"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e"
141,9,8,13,14,904,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
142,9,8,13,14,782,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
143,9,8,13,14,367,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
144,9,8,13,14,1344,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
145,9,8,13,14,935,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
146,9,8,13,14,1656,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
147,9,8,13,14,942,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
148,9,8,13,14,516,5,4,0,1,0,0,1,0,151500,3296689,0,1.10786263492533,0.989105610561056,14,0.461,5,0.461,0.098,0.902,0.11,0.043,0.957,0,14,0.386,5,0.386
149,10,8,11,11,587,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
150,10,8,11,11,974,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
151,10,8,11,11,733,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
152,10,8,11,11,506,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
153,10,8,11,11,1339,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
154,10,8,11,11,531,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
155,10,8,11,11,336,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
156,10,8,11,11,1058,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
157,10,8,11,11,1224,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
158,10,8,11,11,1111,1,1,0,1,1,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
159,10,8,11,11,472,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
160,10,8,11,11,1021,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
161,10,8,11,11,1071,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
162,10,8,11,11,904,1,1,0,1,1,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
163,10,8,11,11,631,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
164,10,8,11,11,1135,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
165,10,8,11,11,215,1,1,1,0,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
166,10,8,11,11,563,1,1,0,1,1,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
167,10,8,11,11,1386,1,1,0,1,1,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
168,10,8,11,11,1381,1,1,0,1,1,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
169,10,8,11,11,340,1,1,0,1,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
170,10,8,11,11,389,1,1,0,1,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
171,10,8,11,11,247,1,1,0,1,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
172,10,8,11,11,2051,1,1,0,1,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
173,10,8,11,11,1333,1,1,0,1,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
174,10,8,11,11,882,1,1,0,1,0,0,1,0,158480,3296689,0,1.12592606506875,0.945542024230187,10,0.634,5,0.29,0.253,0.747,0.143,0.111,0.879,0.01,10,0.534,5,0.351
175,11,8,20,12,458,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
176,11,8,20,12,726,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
177,11,8,20,12,650,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
178,11,8,20,12,559,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
179,11,8,20,12,372,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
180,11,8,20,12,296,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
181,11,8,20,12,633,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
182,11,8,20,12,457,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
183,11,8,20,12,580,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
184,11,8,20,12,647,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
185,11,8,20,12,1437,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
186,11,8,20,12,1053,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
187,11,8,20,12,725,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
188,11,8,20,12,701,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
189,11,8,20,12,698,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
190,11,8,20,12,769,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
191,11,8,20,12,1832,3,2,1,0,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
192,11,8,20,12,4618,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
193,11,8,20,12,933,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
194,11,8,20,12,1779,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
195,11,8,20,12,977,3,2,1,0,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
196,11,8,20,12,1789,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
197,11,8,20,12,1029,3,2,1,0,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
198,11,8,20,12,133,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
199,11,8,20,12,1794,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
200,11,8,20,12,1139,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
201,11,8,20,12,2437,3,2,1,0,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
202,11,8,20,12,3116,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
203,11,8,20,12,2927,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
204,11,8,20,12,3012,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
205,11,8,20,12,1646,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
206,11,8,20,12,1980,3,2,0,1,1,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
207,11,8,20,12,594,3,2,0,1,1,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
208,11,8,20,12,357,3,2,0,1,1,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
209,11,8,20,12,267,3,2,0,1,1,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
214,11,8,20,12,1146,3,2,0,1,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
215,11,8,20,12,553,3,2,0,1,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
216,11,8,20,12,1432,3,2,0,1,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
217,11,8,20,12,715,3,2,0,1,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
218,11,8,20,12,700,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
219,11,8,20,12,659,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
220,11,8,20,12,404,3,2,0,1,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
221,12,8,22,14,1322,6,6,0,1,1,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
222,12,8,22,14,495,6,6,0,1,1,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
223,12,8,22,14,456,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
224,12,8,22,14,186,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
225,12,8,22,14,660,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
226,12,8,22,14,192,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
227,12,8,22,14,227,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
228,12,8,22,14,39,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
229,12,8,22,14,756,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
230,12,8,22,14,41,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
231,12,8,22,14,177,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
232,12,8,22,14,475,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
233,12,8,22,14,392,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
234,12,8,22,14,1337,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
235,12,8,22,14,517,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
236,12,8,22,14,362,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
237,12,8,22,14,364,6,6,0,1,0,0,1,0,170595,3296689,0,1.10786263492533,0.878393270611683,21,0.848,5,0.461,0.098,0.902,0.11,0.043,0.957,0,21,0.757,5,0.386
238,13,8,1,1,659,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
239,13,8,1,1,636,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
240,13,8,1,1,1053,4,3,0,1,1,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
241,13,8,1,1,2755,4,3,1,0,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
242,13,8,1,1,647,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
243,13,8,1,1,1089,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
244,13,8,1,1,400,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
245,13,8,1,1,1136,4,3,0,1,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
246,13,8,1,1,108,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
247,13,8,1,1,89,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
248,13,8,1,1,243,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
249,13,8,1,1,228,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
250,13,8,1,1,241,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
251,13,8,1,1,1251,4,3,0,1,0,0,1,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
252,13,8,1,1,85,4,3,0,1,0,0,0,0,155781,3296689,0,1.12516518996846,0.961924111412817,1,0.62,4,0.62,0.54,0.46,0.098,0.063,0.929,0.008,1,0.509,4,0.509
253,14,8,20,12,1124,3,2,0,1,1,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
254,14,8,20,12,187,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
255,14,8,20,12,68,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
256,14,8,20,12,277,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
257,14,8,20,12,195,3,2,0,1,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
258,14,8,20,12,186,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
259,14,8,20,12,141,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
260,14,8,20,12,122,3,2,0,1,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
261,15,8,11,10,876,1,1,0,1,1,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
263,15,8,11,10,136,1,1,0,1,0,0,0,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
264,15,8,11,10,126,1,1,0,1,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
265,15,8,11,10,517,1,1,0,1,0,0,1,0,158480,3296689,0,1.11857201507857,0.945542024230187,10,0.634,1,0.634,0.41,0.59,0.076,0.287,0.713,0,10,0.534,1,0.534
266,16,8,20,12,1429,3,2,1,0,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
267,16,8,20,12,355,3,2,0,1,1,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
268,16,8,20,12,486,3,2,0,1,0,0,1,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
269,16,8,20,12,835,3,2,0,1,0,1,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
270,16,8,20,12,781,3,2,0,1,0,0,0,0,143960,3296689,0,1.10574531984445,1.04091066963045,12,0.853,3,0.853,0.382,0.617,0.188,0.379,0.621,0,12,0.734,3,0.734
271,17,8,14,13,1489,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
272,17,8,14,13,4398,7,7,0,1,1,1,0,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
273,17,8,14,13,665,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
274,17,8,14,13,887,7,7,1,0,0,0,0,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
275,17,8,14,13,3403,7,7,1,0,0,0,0,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
276,17,8,14,13,2811,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
277,17,8,14,13,1711,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
278,17,8,14,13,2008,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
279,17,8,14,13,3672,7,7,1,0,0,0,0,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
280,17,8,14,13,1027,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
281,17,8,14,13,859,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
282,17,8,14,13,597,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
283,17,8,14,13,809,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
284,17,8,14,13,4198,7,7,1,0,0,0,1,0,163481,3296689,0,0.962078507409024,0.916617221573149,13,1,7,1,0.683,0.316,0.033,0.155,0.845,0,13,1,7,1
