"seccion","munn","edon","disloc2016","disloc2013","pobtot","esc1","esc3","urbana","rural","mixta","pan","pri","prd","pob_dist","pob_edo","RRI","RRI_2013","RRI_2016","SQ","dsi_pob","E1","dsi_pob_e","prop_urbana","prop_rural","prop_mixta","prop_bastion_pan","prop_bastion_pri","prop_bastion_prd","SQ_","dsi_sec","E1_","dsi_sec_e","E3","E3_"
1000,34,32,13,14,357,4,2,0,1,1,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1001,34,32,13,14,289,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1002,34,32,13,14,663,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1003,34,32,13,14,433,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1004,34,32,13,14,347,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1005,34,32,13,14,143,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1006,34,32,13,14,44,4,2,0,1,0,0,1,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1007,34,32,13,14,243,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1008,34,32,13,14,138,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1010,34,32,13,14,77,4,2,0,1,0,0,1,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1011,34,32,13,14,107,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1012,34,32,13,14,211,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1013,34,32,13,14,72,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1014,34,32,13,14,132,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1015,34,32,13,14,67,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1016,34,32,13,14,114,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1018,34,32,13,14,160,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1019,34,32,13,14,228,4,2,0,1,0,0,0,0,77778,1461366,0,1.38814417125466,1.04382987477179,10,1,4,1,0.153,0.847,0.16,0.095,0.762,0.143,10,1,4,1,2,2
1020,35,32,9,9,917,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1021,35,32,9,9,928,3,3,0,1,1,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1022,35,32,9,9,1079,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1023,35,32,9,9,807,3,3,0,1,0,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1024,35,32,9,9,1233,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1025,35,32,9,9,896,3,3,1,0,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1026,35,32,9,9,1085,3,3,1,0,0,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1027,35,32,9,9,391,3,3,0,1,0,0,1,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1028,35,32,9,9,1532,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1029,35,32,9,9,775,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1030,35,32,9,9,1879,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1031,35,32,9,9,1161,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1032,35,32,9,9,861,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1033,35,32,9,9,1525,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1034,35,32,9,9,499,3,3,0,1,0,0,0,1,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1035,35,32,9,9,5,3,3,0,1,0,0,0,0,82306,1461366,0,0.756036690413,0.986404393361359,9,1,3,1,0.185,0.815,0.176,0,0.433,0.567,9,1,3,1,3,3
1036,36,32,8,6,3085,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1037,36,32,8,6,1285,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1038,36,32,8,6,1529,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1039,36,32,8,6,593,6,4,1,0,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1040,36,32,11,6,568,6,6,1,0,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1041,36,32,8,6,3113,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1042,36,32,11,6,1344,6,6,0,1,1,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1043,36,32,11,6,1289,6,6,1,0,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1044,36,32,11,6,985,6,6,1,0,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1045,36,32,8,6,1001,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1046,36,32,8,6,1058,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1047,36,32,11,6,2539,6,6,0,1,1,0,1,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1048,36,32,11,6,1171,6,6,0,1,1,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1049,36,32,11,6,1478,6,6,0,1,1,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1050,36,32,8,6,638,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1051,36,32,8,6,1580,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1052,36,32,8,6,526,6,4,0,1,1,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1053,36,32,8,6,320,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1054,36,32,8,6,1058,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1055,36,32,8,6,448,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1056,36,32,8,6,1273,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1057,36,32,8,6,1637,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1058,36,32,8,6,926,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1059,36,32,11,6,586,6,6,0,1,0,0,1,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1060,36,32,8,6,882,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1061,36,32,8,6,213,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1062,36,32,8,6,273,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1063,36,32,8,6,750,6,4,0,1,0,0,0,1,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1064,36,32,8,6,870,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1065,36,32,11,6,389,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1066,36,32,11,6,1339,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1067,36,32,11,6,1509,6,6,0,1,0,0,0,1,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1068,36,32,8,6,639,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1069,36,32,8,6,443,6,4,1,0,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1070,36,32,8,6,564,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1071,36,32,11,6,379,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1072,36,32,11,6,328,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1073,36,32,11,6,821,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1074,36,32,11,6,182,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1075,36,32,8,6,201,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1076,36,32,8,6,499,6,4,0,1,0,0,0,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1077,36,32,11,6,101,6,6,0,1,0,0,0,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1078,36,32,11,6,269,6,6,0,1,0,0,1,0,76859,1461366,0,0.81134262729226,1.05631090698552,10,0.655,2,0.654,0.209,0.791,0.187,0,0.556,0.444,10,0.567,2,0.692,4,4
1079,36,32,8,6,194,6,4,0,1,0,0,1,0,77651,1461366,0,0.81134262729226,1.04553708258747,6,0.654,6,0.654,0.209,0.791,0.187,0,0.556,0.444,6,0.692,6,0.692,4,4
1080,37,32,12,3,1134,15,15,0,1,1,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1081,37,32,12,3,1008,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1082,37,32,12,3,1522,15,15,0,1,0,0,0,1,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1083,37,32,12,3,251,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1084,37,32,12,3,1125,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1085,37,32,12,3,429,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1086,37,32,12,3,2359,15,15,1,0,0,0,0,1,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1087,37,32,12,3,1741,15,15,0,1,1,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1088,37,32,12,3,1436,15,15,0,1,1,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1089,37,32,12,3,1897,15,15,1,0,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1090,37,32,12,3,1398,15,15,1,0,0,1,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1091,37,32,12,3,1179,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1092,37,32,12,3,496,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1093,37,32,12,3,565,15,15,0,1,0,0,0,0,86435,1461366,0,0.975031825715178,0.939283854919882,18,0.276,18,0.16,0.21,0.791,0.272,0.364,0,0.636,18,0.429,18,0.193,5,5
1094,38,32,15,13,1482,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1095,38,32,15,13,1050,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1096,38,32,15,13,1032,5,1,1,0,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1097,38,32,15,13,2482,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1098,38,32,15,13,547,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1099,38,32,15,13,890,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1100,38,32,15,13,836,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1101,38,32,15,13,477,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1102,38,32,15,13,323,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1103,38,32,15,13,252,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1104,38,32,15,13,256,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1105,38,32,15,13,297,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1106,38,32,15,13,1488,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1107,38,32,15,13,805,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1108,38,32,15,13,1007,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1109,38,32,15,13,1641,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1110,38,32,15,13,915,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1111,38,32,15,13,1648,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1112,38,32,15,13,575,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1113,38,32,15,13,832,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1114,38,32,15,13,664,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1115,38,32,15,13,1748,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1116,38,32,15,13,1065,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1117,38,32,15,13,621,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1118,38,32,15,13,1018,5,1,0,1,1,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1119,38,32,15,13,1635,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1120,38,32,15,13,1240,5,1,1,0,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1121,38,32,15,13,1739,5,1,0,1,1,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1122,38,32,15,13,332,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1123,38,32,15,13,1215,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1124,38,32,15,13,856,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1125,38,32,15,13,714,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1126,38,32,15,13,368,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1127,38,32,15,13,1986,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1128,38,32,15,13,615,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1129,38,32,15,13,902,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1130,38,32,15,13,973,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1131,38,32,15,13,1213,5,1,1,0,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1132,38,32,15,13,383,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1133,38,32,15,13,344,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1134,38,32,15,13,1017,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1135,38,32,15,13,842,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1136,38,32,15,13,635,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1137,38,32,15,13,773,5,1,0,1,0,0,0,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1138,38,32,15,13,2038,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
1139,38,32,15,13,899,5,1,0,1,0,0,1,0,88180,1461366,0,0.920696303016557,0.920696303016557,13,1,5,1,0.068,0.932,0.09,0,0.929,0.071,13,1,5,1,1,1
